axis,null_type,permutation,source,query_size,n_terms_tested,n_significant_q_lt_0_05,min_q,best_term,xenobiotic_cyp_significant_terms,lipid_metabolism_significant_terms,inflammatory_signaling_significant_terms,rna_protein_processing_significant_terms,transport_trafficking_significant_terms,mean_abs_log1p_burden_difference,median_abs_burden_difference,same_bin_fraction
cluster_8,annotation_burden_matched,357,KEGG,3016,345,0,0.1983052245287641,hsa00510 | N-Glycan biosynthesis,0,0,0,0,0,0.005532336637385615,0.0,1.0
cluster_8,gene_size_matched,358,GO:BP,3016,2448,0,0.4004236123870957,GO:0006355 | Transcription factor E2F8,0,0,0,0,0,,,
cluster_8,gene_size_matched,358,REAC,3016,1420,0,0.9700232322389291,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS | ABERRANT REGULATION OF MITOTIC G1 S TRANSITION IN CANCER DUE TO RB1 DEFECTS,0,0,0,0,0,,,
cluster_8,gene_size_matched,358,KEGG,3016,345,0,0.502925608366087,hsa04390 | Hippo signaling pathway,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,358,GO:BP,3016,2448,0,0.7413807511514034,GO:0006468 | Serine/threonine-protein kinase Chk1,0,0,0,0,0,0.004640671142570607,0.0,1.0
cluster_8,annotation_burden_matched,358,REAC,3016,1420,0,0.24882671365368844,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES | PKMTS METHYLATE HISTONE LYSINES,0,0,0,0,0,0.004640671142570607,0.0,1.0
cluster_8,annotation_burden_matched,358,KEGG,3016,345,0,0.29810325146025873,hsa04081 | Hormone signaling,0,0,0,0,0,0.004640671142570607,0.0,1.0
cluster_8,gene_size_matched,359,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,359,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,359,KEGG,3016,345,0,0.6522150597803131,hsa00970 | Aminoacyl-tRNA biosynthesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,359,GO:BP,3016,2448,0,0.9499414800146766,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.011507842477383345,0.0,1.0
cluster_8,annotation_burden_matched,359,REAC,3016,1420,0,0.9083745443275055,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.011507842477383345,0.0,1.0
cluster_8,annotation_burden_matched,359,KEGG,3016,345,0,0.8382123323332924,hsa00053 | Ascorbate and aldarate metabolism,0,0,0,0,0,0.011507842477383345,0.0,1.0
cluster_8,gene_size_matched,360,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,360,REAC,3016,1420,0,0.9808918398830627,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,360,KEGG,3016,345,0,0.9751118619382911,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,360,GO:BP,3016,2448,0,0.9744185945633219,GO:0000122 | Transcription factor E2F8,0,0,0,0,0,0.0062802438431157626,0.0,1.0
cluster_8,annotation_burden_matched,360,REAC,3016,1420,0,0.9013600690817334,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT | ABC FAMILY PROTEINS MEDIATED TRANSPORT,0,0,0,0,0,0.0062802438431157626,0.0,1.0
cluster_8,annotation_burden_matched,360,KEGG,3016,345,0,0.4882034515447538,hsa00140 | Steroid hormone biosynthesis,0,0,0,0,0,0.0062802438431157626,0.0,1.0
cluster_8,gene_size_matched,361,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,361,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,361,KEGG,3016,345,0,0.22996275522486836,hsa04520 | Adherens junction,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,361,GO:BP,3016,2448,0,0.98884162252142,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.0094150372720736,0.0,1.0
cluster_8,annotation_burden_matched,361,REAC,3016,1420,0,0.6219779189419268,REACTOME_HCMV_LATE_EVENTS | HCMV LATE EVENTS,0,0,0,0,0,0.0094150372720736,0.0,1.0
cluster_8,annotation_burden_matched,361,KEGG,3016,345,0,0.14401334801906876,hsa04081 | Hormone signaling,0,0,0,0,0,0.0094150372720736,0.0,1.0
cluster_8,gene_size_matched,362,GO:BP,3016,2448,0,0.2708624805438935,GO:0002224 | Toll-like receptor 4,0,0,0,0,0,,,
cluster_8,gene_size_matched,362,REAC,3016,1420,0,0.5284020867058461,REACTOME_DISEASES_OF_IMMUNE_SYSTEM | DISEASES OF IMMUNE SYSTEM,0,0,0,0,0,,,
cluster_8,gene_size_matched,362,KEGG,3016,345,0,0.9872867632206875,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,362,GO:BP,3016,2448,0,0.13291908614648598,GO:2001240 | Krueppel-like factor 4,0,0,0,0,0,0.010086842543720387,0.0,1.0
cluster_8,annotation_burden_matched,362,REAC,3016,1420,0,0.8607456740099552,REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS | INTERACTION BETWEEN L1 AND ANKYRINS,0,0,0,0,0,0.010086842543720387,0.0,1.0
cluster_8,annotation_burden_matched,362,KEGG,3016,345,0,0.29418123983716227,hsa04137 | Mitophagy - animal,0,0,0,0,0,0.010086842543720387,0.0,1.0
cluster_8,gene_size_matched,363,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,363,REAC,3016,1420,0,0.8195039950649138,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3 | ACTIVATED NTRK2 SIGNALS THROUGH FRS2 AND FRS3,0,0,0,0,0,,,
cluster_8,gene_size_matched,363,KEGG,3016,345,0,0.6012438240815534,hsa00380 | Tryptophan metabolism,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,363,GO:BP,3016,2448,0,0.2683611119900581,GO:0051281 | Prothrombin,0,0,0,0,0,0.0057875576497758985,0.0,1.0
cluster_8,annotation_burden_matched,363,REAC,3016,1420,0,0.8308166724435722,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS | CLASS A 1 RHODOPSIN LIKE RECEPTORS,0,0,0,0,0,0.0057875576497758985,0.0,1.0
cluster_8,annotation_burden_matched,363,KEGG,3016,345,0,0.09541786426509635,hsa04610 | Complement and coagulation cascades,0,0,0,0,0,0.0057875576497758985,0.0,1.0
cluster_8,gene_size_matched,364,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,364,REAC,3016,1420,0,0.9567715487383973,REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT | ABORTIVE ELONGATION OF HIV 1 TRANSCRIPT IN THE ABSENCE OF TAT,0,0,0,0,0,,,
cluster_8,gene_size_matched,364,KEGG,3016,345,0,0.9973301341449612,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,364,GO:BP,3016,2448,0,0.541724961087787,GO:0006956 | Mannan-binding lectin serine protease 2,0,0,0,0,0,0.009463907778591185,0.0,1.0
cluster_8,annotation_burden_matched,364,REAC,3016,1420,1,0.032782927452572115,REACTOME_HEMOSTASIS | HEMOSTASIS,0,0,0,0,0,0.009463907778591185,0.0,1.0
cluster_8,annotation_burden_matched,364,KEGG,3016,345,0,0.5616631001253434,hsa00561 | Glycerolipid metabolism,0,0,0,0,0,0.009463907778591185,0.0,1.0
cluster_8,gene_size_matched,365,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,365,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,365,KEGG,3016,345,0,0.47565467623862195,hsa01200 | Carbon metabolism,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,365,GO:BP,3016,2448,0,0.3920923272774845,GO:0010468 | Tapasin,0,0,0,0,0,0.00639196866729419,0.0,1.0
cluster_8,annotation_burden_matched,365,REAC,3016,1420,0,0.8324278034934126,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS | ABERRANT REGULATION OF MITOTIC G1 S TRANSITION IN CANCER DUE TO RB1 DEFECTS,0,0,0,0,0,0.00639196866729419,0.0,1.0
cluster_8,annotation_burden_matched,365,KEGG,3016,345,0,0.37795743195177317,hsa04350 | TGF-beta signaling pathway,0,0,0,0,0,0.00639196866729419,0.0,1.0
cluster_8,gene_size_matched,366,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,366,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,366,KEGG,3016,345,0,0.7412906853304144,hsa00040 | Pentose and glucuronate interconversions,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,366,GO:BP,3016,2448,0,0.9651283941635923,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.007654166729617273,0.0,1.0
cluster_8,annotation_burden_matched,366,REAC,3016,1420,0,0.9633518207379737,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.007654166729617273,0.0,1.0
cluster_8,annotation_burden_matched,366,KEGG,3016,345,0,0.4012777467001966,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,0.007654166729617273,0.0,1.0
cluster_8,gene_size_matched,367,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,367,REAC,3016,1420,0,0.07710175748693222,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING | DOWNREGULATION OF TGF BETA RECEPTOR SIGNALING,0,0,0,0,0,,,
cluster_8,gene_size_matched,367,KEGG,3016,345,0,0.9886669719624536,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,367,GO:BP,3016,2448,0,0.9929075831403404,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.0041479462991147464,0.0,1.0
cluster_8,annotation_burden_matched,367,REAC,3016,1420,0,0.23044081890986962,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING | INTERLEUKIN 4 AND INTERLEUKIN 13 SIGNALING,0,0,0,0,0,0.0041479462991147464,0.0,1.0
cluster_8,annotation_burden_matched,367,KEGG,3016,345,0,0.19336279093822678,hsa05212 | Pancreatic cancer,0,0,0,0,0,0.0041479462991147464,0.0,1.0
cluster_8,gene_size_matched,368,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,368,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,368,KEGG,3016,345,0,0.577880637184012,hsa00190 | Oxidative phosphorylation,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,368,GO:BP,3016,2448,0,0.872761967421933,GO:0010628 | SH3 and PX domain-containing protein 2B,0,0,0,0,0,0.01005554087063043,0.0,1.0
cluster_8,annotation_burden_matched,368,REAC,3016,1420,0,0.48529585583790735,REACTOME_INFECTIOUS_DISEASE | INFECTIOUS DISEASE,0,0,0,0,0,0.01005554087063043,0.0,1.0
cluster_8,annotation_burden_matched,368,KEGG,3016,345,0,0.49396639909578416,hsa01523 | Antifolate resistance,0,0,0,0,0,0.01005554087063043,0.0,1.0
cluster_8,gene_size_matched,369,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,369,REAC,3016,1420,0,0.4017945229986265,REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS | G1 S DNA DAMAGE CHECKPOINTS,0,0,0,0,0,,,
cluster_8,gene_size_matched,369,KEGG,3016,345,0,0.14558974515730821,hsa01523 | Antifolate resistance,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,369,GO:BP,3016,2448,0,0.2683611119900581,GO:0051281 | Prothrombin,0,0,0,0,0,0.002572745762466244,0.0,1.0
cluster_8,annotation_burden_matched,369,REAC,3016,1420,0,0.4557582390799793,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA | PROCESSING OF CAPPED INTRON CONTAINING PRE MRNA,0,0,0,0,0,0.002572745762466244,0.0,1.0
cluster_8,annotation_burden_matched,369,KEGG,3016,345,0,0.26262058447454767,hsa03040 | Spliceosome,0,0,0,0,0,0.002572745762466244,0.0,1.0
cluster_8,gene_size_matched,370,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,370,REAC,3016,1420,0,0.999984698738884,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT | ABC FAMILY PROTEINS MEDIATED TRANSPORT,0,0,0,0,0,,,
cluster_8,gene_size_matched,370,KEGG,3016,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,370,GO:BP,3016,2448,0,0.9651720580901376,GO:0000122 | Transcription factor E2F8,0,0,0,0,0,0.007265106483334893,0.0,1.0
cluster_8,annotation_burden_matched,370,REAC,3016,1420,0,0.7908590321196979,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS | ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS,0,0,0,0,0,0.007265106483334893,0.0,1.0
cluster_8,annotation_burden_matched,370,KEGG,3016,345,0,0.8183983701945333,hsa03030 | DNA replication,0,0,0,0,0,0.007265106483334893,0.0,1.0
cluster_8,gene_size_matched,371,GO:BP,3016,2448,0,0.9651720580901376,GO:0090090 | Transmembrane protein 131-like,0,0,0,0,0,,,
cluster_8,gene_size_matched,371,REAC,3016,1420,0,0.4745347059545039,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES | MAPK FAMILY SIGNALING CASCADES,0,0,0,0,0,,,
cluster_8,gene_size_matched,371,KEGG,3016,345,0,0.18805754088554316,hsa05224 | Breast cancer,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,371,GO:BP,3016,2448,0,0.8635749993438073,GO:0045944 | Transcription factor E2F8,0,0,0,0,0,0.005261558234985753,0.0,1.0
cluster_8,annotation_burden_matched,371,REAC,3016,1420,0,0.2957824331112595,REACTOME_KEAP1_NFE2L2_PATHWAY | KEAP1 NFE2L2 PATHWAY,0,0,0,0,0,0.005261558234985753,0.0,1.0
cluster_8,annotation_burden_matched,371,KEGG,3016,345,0,0.797403269318149,hsa00062 | Fatty acid elongation,0,0,0,0,0,0.005261558234985753,0.0,1.0
cluster_8,gene_size_matched,372,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,372,REAC,3016,1420,0,0.1809144584222798,REACTOME_NEUREXINS_AND_NEUROLIGINS | NEUREXINS AND NEUROLIGINS,0,0,0,0,0,,,
cluster_8,gene_size_matched,372,KEGG,3016,345,0,0.9809221667250825,hsa00030 | Pentose phosphate pathway,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,372,GO:BP,3016,2448,0,0.541724961087787,GO:0050776 | C4b-binding protein alpha chain,0,0,0,0,0,0.006797781102448219,0.0,1.0
cluster_8,annotation_burden_matched,372,REAC,3016,1420,0,0.35444584863521433,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS | CELLULAR RESPONSE TO CHEMICAL STRESS,0,0,0,0,0,0.006797781102448219,0.0,1.0
cluster_8,annotation_burden_matched,372,KEGG,3016,345,0,0.736413231001005,hsa00532 | Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate,0,0,0,0,0,0.006797781102448219,0.0,1.0
cluster_8,gene_size_matched,373,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,373,REAC,3016,1420,0,0.9976592217614058,REACTOME_ABC_TRANSPORTER_DISORDERS | ABC TRANSPORTER DISORDERS,0,0,0,0,0,,,
cluster_8,gene_size_matched,373,KEGG,3016,345,0,0.9998494647188169,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,373,GO:BP,3016,2448,0,0.6770519760027707,GO:0031507 | PHD finger protein 1,0,0,0,0,0,0.006945143732021375,0.0,1.0
cluster_8,annotation_burden_matched,373,REAC,3016,1420,0,0.5242575371037896,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS | ADHERENS JUNCTIONS INTERACTIONS,0,0,0,0,0,0.006945143732021375,0.0,1.0
cluster_8,annotation_burden_matched,373,KEGG,3016,345,0,0.41735435016491607,hsa00071 | Fatty acid degradation,0,0,0,0,0,0.006945143732021375,0.0,1.0
cluster_8,gene_size_matched,374,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,374,REAC,3016,1420,0,0.6342231741183469,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS | SCAVENGING BY CLASS A RECEPTORS,0,0,0,0,0,,,
cluster_8,gene_size_matched,374,KEGG,3016,345,0,0.996800813466458,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,374,GO:BP,3016,2448,0,0.5148536555134308,"GO:0008630 | Serine protease HTRA2, mitochondrial",0,0,0,0,0,0.00924507344324832,0.0,1.0
cluster_8,annotation_burden_matched,374,REAC,3016,1420,0,0.43344890939737424,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS | ABERRANT REGULATION OF MITOTIC G1 S TRANSITION IN CANCER DUE TO RB1 DEFECTS,0,0,0,0,0,0.00924507344324832,0.0,1.0
cluster_8,annotation_burden_matched,374,KEGG,3016,345,0,0.23048927891517124,hsa04115 | p53 signaling pathway,0,0,0,0,0,0.00924507344324832,0.0,1.0
cluster_8,gene_size_matched,375,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,375,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,375,KEGG,3016,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,375,GO:BP,3016,2448,0,0.9904640041826529,GO:0060340 | RNA-binding protein 47,0,0,0,0,0,0.005450552032488787,0.0,1.0
cluster_8,annotation_burden_matched,375,REAC,3016,1420,0,0.18539487048312983,REACTOME_BIOLOGICAL_OXIDATIONS | BIOLOGICAL OXIDATIONS,0,0,0,0,0,0.005450552032488787,0.0,1.0
cluster_8,annotation_burden_matched,375,KEGG,3016,345,0,0.4547387596775603,hsa00240 | Pyrimidine metabolism,0,0,0,0,0,0.005450552032488787,0.0,1.0
cluster_8,gene_size_matched,376,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,376,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,376,KEGG,3016,345,0,0.9967427460114568,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,376,GO:BP,3016,2448,0,0.9374034325300108,GO:0032733 | RNA-binding protein 47,0,0,0,0,0,0.009326387970361338,0.0,1.0
cluster_8,annotation_burden_matched,376,REAC,3016,1420,0,0.9686815680172984,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT | ABC FAMILY PROTEINS MEDIATED TRANSPORT,0,0,0,0,0,0.009326387970361338,0.0,1.0
cluster_8,annotation_burden_matched,376,KEGG,3016,345,0,0.8508799483974651,hsa00061 | Fatty acid biosynthesis,0,0,0,0,0,0.009326387970361338,0.0,1.0
cluster_8,gene_size_matched,377,GO:BP,3016,2448,0,0.2708624805438935,GO:0010906 | Acetyl-CoA carboxylase 2,0,0,0,0,0,,,
cluster_8,gene_size_matched,377,REAC,3016,1420,0,0.9040915807286783,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS | CELLULAR RESPONSE TO CHEMICAL STRESS,0,0,0,0,0,,,
cluster_8,gene_size_matched,377,KEGG,3016,345,0,0.9809814487001082,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,377,GO:BP,3016,2448,0,0.8917350536702359,GO:0045773 | Shootin-1,0,0,0,0,0,0.005186191291736808,0.0,1.0
cluster_8,annotation_burden_matched,377,REAC,3016,1420,0,0.11195558799289877,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS | G ALPHA S SIGNALLING EVENTS,0,0,0,0,0,0.005186191291736808,0.0,1.0
cluster_8,annotation_burden_matched,377,KEGG,3016,345,0,0.2958483280255244,hsa00760 | Nicotinate and nicotinamide metabolism,0,0,0,0,0,0.005186191291736808,0.0,1.0
cluster_8,gene_size_matched,378,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,378,REAC,3016,1420,0,0.5605132811751321,REACTOME_NGF_STIMULATED_TRANSCRIPTION | NGF STIMULATED TRANSCRIPTION,0,0,0,0,0,,,
cluster_8,gene_size_matched,378,KEGG,3016,345,0,0.7906344171901417,hsa04064 | NF-kappa B signaling pathway,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,378,GO:BP,3016,2448,0,0.9217935386254124,GO:0016567 | Ubiquitin-conjugating enzyme E2Q-like protein 1,0,0,0,0,0,0.0075976982700800555,0.0,1.0
cluster_8,annotation_burden_matched,378,REAC,3016,1420,0,0.16509350389997807,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI | CELLULAR RESPONSES TO MECHANICAL STIMULI,0,0,0,0,0,0.0075976982700800555,0.0,1.0
cluster_8,annotation_burden_matched,378,KEGG,3016,345,0,0.26914533260315426,hsa04080 | Neuroactive ligand-receptor interaction,0,0,0,0,0,0.0075976982700800555,0.0,1.0
cluster_8,gene_size_matched,379,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,379,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,379,KEGG,3016,345,0,0.9397610039623853,hsa00051 | Fructose and mannose metabolism,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,379,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.01075817356926212,0.0,1.0
cluster_8,annotation_burden_matched,379,REAC,3016,1420,0,0.3994898397264448,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION | B WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION,0,0,0,0,0,0.01075817356926212,0.0,1.0
cluster_8,annotation_burden_matched,379,KEGG,3016,345,0,0.33642224412327754,hsa00520 | Amino sugar and nucleotide sugar metabolism,0,0,0,0,0,0.01075817356926212,0.0,1.0
cluster_8,gene_size_matched,380,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,380,REAC,3016,1420,0,0.7004946091193324,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION | POST TRANSLATIONAL PROTEIN MODIFICATION,0,0,0,0,0,,,
cluster_8,gene_size_matched,380,KEGG,3016,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,380,GO:BP,3016,2448,0,0.3335324892558516,GO:0043524 | Neural cell adhesion molecule L1-like protein,0,0,0,0,0,0.007609970837229252,0.0,1.0
cluster_8,annotation_burden_matched,380,REAC,3016,1420,0,0.7047790909926595,REACTOME_COLLAGEN_DEGRADATION | COLLAGEN DEGRADATION,0,0,0,0,0,0.007609970837229252,0.0,1.0
cluster_8,annotation_burden_matched,380,KEGG,3016,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,0.007609970837229252,0.0,1.0
cluster_8,gene_size_matched,381,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,381,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,381,KEGG,3016,345,0,0.9997918909347598,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,381,GO:BP,3016,2448,0,0.5021487673362163,GO:0000122 | Transcription factor E2F8,0,0,0,0,0,0.010300317409514648,0.0,1.0
cluster_8,annotation_burden_matched,381,REAC,3016,1420,0,0.6763925932602679,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS | ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS,0,0,0,0,0,0.010300317409514648,0.0,1.0
cluster_8,annotation_burden_matched,381,KEGG,3016,345,0,0.5921197317269393,"hsa00280 | Valine, leucine and isoleucine degradation",0,0,0,0,0,0.010300317409514648,0.0,1.0
cluster_8,gene_size_matched,382,GO:BP,3016,2448,0,0.7419385246395671,"GO:0071560 | cGMP-dependent 3',5'-cyclic phosphodiesterase",0,0,0,0,0,,,
cluster_8,gene_size_matched,382,REAC,3016,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,382,KEGG,3016,345,0,0.6273744877466927,hsa00450 | Selenocompound metabolism,0,0,0,0,0,,,
cluster_8,annotation_burden_matched,382,GO:BP,3016,2448,0,0.9991574870245236,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.008218455974977168,0.0,1.0
cluster_8,annotation_burden_matched,382,REAC,3016,1420,1,0.014049538243805339,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE | ORGANELLE BIOGENESIS AND MAINTENANCE,0,0,0,1,0,0.008218455974977168,0.0,1.0
cluster_8,annotation_burden_matched,382,KEGG,3016,345,0,0.9979279833475165,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,0.008218455974977168,0.0,1.0
cluster_8,gene_size_matched,383,GO:BP,3016,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_8,gene_size_matched,383,REAC,3016,1420,0,0.9948249626086745,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_8,gene_size_matched,383,KEGG,3016,345,0,0.1423377056356592,hsa04725 | Cholinergic synapse,0,0,0,0,0,,,
