database,signature_size,scoring_method,trajectory,background,DRUG_NAME,drug_key,rho_score_vs_sensitivity,p_value,n,n_priority,power_status,sensitivity_metric,direction_definition,p_value_bh_within_database_signature
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Vemurafenib,VEMURAFENIB,0.1460010576441272,0.4960391262311225,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Vincristine sulfate,VINCRISTINESULFATE,0.08029556650246304,0.6788343881072781,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9715942909956321
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Vorapaxar,VORAPAXAR,0.48260730307449884,0.01252228316955655,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5817503367918884
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Vorinostat,VORINOSTAT,0.14188034188034188,0.4893263613991061,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Vorinostat:navitoclax (4:1 mol/mol),VORINOSTATNAVITOCLAX41MOLMOL,0.6492005664248436,0.0019530100366556855,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.23494710740967895
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Voxtalisib,VOXTALISIB,-0.007065835796489938,0.9732593150763635,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9965367116732472
CTRPv2,500,rank,GSE42387|HCT116,HCT116,WAY-362450,WAY362450,0.24148981794651975,0.20693549793720936,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8658901009337839
CTRPv2,500,rank,GSE42387|HCT116,HCT116,WP1130,WP1130,0.31425692695594276,0.1441875383472878,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8217430257732723
CTRPv2,500,rank,GSE42387|HCT116,HCT116,WZ8040,WZ8040,0.14699266062751928,0.5139031261316298,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HCT116,HCT116,YK-4-279,YK4279,0.3130544776295561,0.11184178564130524,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7855780797861679
CTRPv2,500,rank,GSE42387|HCT116,HCT116,YL54,YL54,-0.106617240748599,0.6200003538275708,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HCT116,HCT116,ZSTK474,ZSTK474,0.42905982905982903,0.02872575418275838,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.591920576089108
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Zebularine,ZEBULARINE,-0.07540833548396929,0.708534393794834,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.976250317460307
CTRPv2,500,rank,GSE42387|HCT116,HCT116,A-804598,A804598,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,AT-406,AT406,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Abiraterone,ABIRATERONE,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Avrainvillamide,AVRAINVILLAMIDE,,,16,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K09344309,BRDK09344309,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K13999467,BRDK13999467,0.3099135217904948,0.13164718423769073,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8005680630810769
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K55473186,BRDK55473186,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K92856060,BRDK92856060,-0.17117731267748165,0.44625423105240264,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.944763610477708
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD1812,BRD1812,-0.03521367521367521,0.8643990594060471,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9918959525892808
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BYL-719,BYL719,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Bax channel blocker,BAXCHANNELBLOCKER,0.2569230769230769,0.21505370359693768,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8752037047678214
CTRPv2,500,rank,GSE42387|HCT116,HCT116,CCT036477,CCT036477,-0.07191129833479117,0.7384414233590382,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.986163633997247
CTRPv2,500,rank,GSE42387|HCT116,HCT116,COL-3,COL3,,,16,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Canertinib,CANERTINIB,0.3639097744360902,0.11472526385210567,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7886542423661893
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Carboplatin:UNC0638 (2:1 mol/mol),CARBOPLATINUNC063821MOLMOL,-0.21485063585201028,0.34965057124951704,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Cyclosporin-A,CYCLOSPORINA,0.24245599003926135,0.25365655235212836,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9115535964046367
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Dactolisib,DACTOLISIB,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Daporinad,DAPORINAD,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,ETP-46464,ETP46464,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Epigallocatechin-3-monogallate,EPIGALLOCATECHIN3MONOGALLATE,0.18956521739130433,0.374980391143915,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Fluvastatin,FLUVASTATIN,0.011869442008062113,0.9571334963853992,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9965367116732472
CTRPv2,500,rank,GSE42387|HCT116,HCT116,GSK1059615,GSK1059615,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,GSK2636771,GSK2636771,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,GW843682X,GW843682X,0.46173913043478254,0.023124059270195136,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.591920576089108
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Gossypol,GOSSYPOL,0.19141727837380013,0.39346511711766724,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,HBX-41108,HBX41108,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Ibrutinib,IBRUTINIB,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Isonicotinohydroxamic acid,ISONICOTINOHYDROXAMICACID,,,16,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,JQ-1:navitoclax (2:1 mol/mol),JQ1NAVITOCLAX21MOLMOL,0.0631578947368421,0.7913733978200619,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9869982096553319
CTRPv2,500,rank,GSE42387|HCT116,HCT116,JW-55,JW55,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,JW-74,JW74,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,KH-CB19,KHCB19,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,KPT-185,KPT185,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,L-685458,L685458,0.1810401368499461,0.3661553492939207,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,LRRK2-IN-1,LRRK2IN1,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,ML162,ML162,0.17788724685276408,0.36513274772276905,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,ML311,ML311,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,ML334 diastereomer,ML334DIASTEREOMER,,,14,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Marinopyrrole A,MARINOPYRROLEA,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Methylstat,METHYLSTAT,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,NSC19630,NSC19630,,,16,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,NVP-ADW742,NVPADW742,0.22727272727272727,0.32180000221155247,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Navitoclax:sorafenib (1:1 mol/mol),NAVITOCLAXSORAFENIB11MOLMOL,0.20751879699248119,0.37999323699324683,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Omacetaxine mepesuccinate,OMACETAXINEMEPESUCCINATE,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,PAC-1,PAC1,-0.10384615384615385,0.6213151863171393,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HCT116,HCT116,PD 153035,PD153035,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Palmostatin B,PALMOSTATINB,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Pifithrin,PIFITHRIN,0.2951686404325402,0.1520206502514567,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8217430257732723
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Pitstop2,PITSTOP2,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,R428,R428,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,RAF265,RAF265,,,12,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Regorafenib,REGORAFENIB,0.2292952378159608,0.3173952221698545,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Repligen 136,REPLIGEN136,-0.08452864375457815,0.7084028548625031,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.976250317460307
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Salermide,SALERMIDE,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Sotrastaurin,SOTRASTAURIN,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Tacedinaline,TACEDINALINE,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Tretinoin,TRETINOIN,0.3445234804355555,0.09922286509163634,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7686392135890588
CTRPv2,500,rank,GSE42387|HCT116,HCT116,UNC0638:navitoclax (1:1 mol/mol),UNC0638NAVITOCLAX11MOLMOL,0.1510016793933914,0.525116591343596,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HCT116,HCT116,VAF-347,VAF347,,,14,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Venetoclax,VENETOCLAX,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Vorinostat:carboplatin (1:1 mol/mol),VORINOSTATCARBOPLATIN11MOLMOL,0.14307692307692307,0.4950600560452396,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HCT116,HCT116,WZ4002,WZ4002,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,AT13387,AT13387,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,AZD1480,AZD1480,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Alvocidib,ALVOCIDIB,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Avicin D,AVICIND,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BCL-LZH-4,BCLLZH4,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-A05715709,BRDA05715709,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-A86708339,BRDA86708339,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K02251932,BRDK02251932,-0.32509448494720705,0.13012397475021228,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8005680630810769
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K42260513,BRDK42260513,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K48477130,BRDK48477130,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K51831558,BRDK51831558,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K90370028,BRDK90370028,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K99006945,BRDK99006945,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-M00053801,BRDM00053801,,,14,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Belinostat,BELINOSTAT,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,CBB-1007,CBB1007,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Cediranib,CEDIRANIB,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Dabrafenib,DABRAFENIB,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Dinaciclib,DINACICLIB,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Docetaxel,DOCETAXEL,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Istradefylline,ISTRADEFYLLINE,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,MG-132,MG132,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,MI-2,MI2,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,MLN2480,MLN2480,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Necrosulfonamide,NECROSULFONAMIDE,,,14,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,O-6-benzylguanine,O6BENZYLGUANINE,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,PF-3758309,PF3758309,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,PF-4800567 hydrochloride,PF4800567HYDROCHLORIDE,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,RO4929097,RO4929097,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,SZ4TA2,SZ4TA2,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Skepinone-L,SKEPINONEL,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Thalidomide,THALIDOMIDE,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Tivantinib,TIVANTINIB,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Trametinib,TRAMETINIB,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD6387,BRD6387,,,13,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K01737880,BRDK01737880,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K30748066,BRDK30748066,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD-K33514849,BRDK33514849,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,BRD9876:MK-1775 (4:1 mol/mol),BRD9876MK177541MOLMOL,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Bafilomycin A1,BAFILOMYCINA1,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,GSK-J4,GSKJ4,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,SR8278,SR8278,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HCT116,HCT116,Tozasertib,TOZASERTIB,,,2,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,(+)-Blebbistatin,BLEBBISTATIN,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,1541B,1541B,0.019706432504210326,0.9255091655050045,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941608275343251
CTRPv2,500,rank,GSE42387|HT29,HT29,16-beta-bromoandrosterone,16BETABROMOANDROSTERONE,0.6620436181262925,0.00031236077930995,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.18604001689854147
CTRPv2,500,rank,GSE42387|HT29,HT29,"1S,3R-RSL-3",1S3RRSL3,-0.3886540600667408,0.03379221869951787,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.5970067028014259
CTRPv2,500,rank,GSE42387|HT29,HT29,3-Cl-AHPC,3CLAHPC,-0.1981931112365895,0.3766085869146166,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,5-Fluorouracil,5FLUOROURACIL,-0.3003663003663003,0.12793475652482966,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8005680630810769
CTRPv2,500,rank,GSE42387|HT29,HT29,968,968,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,AACOCF3,AACOCF3,0.17504731378731925,0.392382785751128,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,ABT-737,ABT737,0.1621126564452943,0.41916692316231424,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9434600651842215
CTRPv2,500,rank,GSE42387|HT29,HT29,AC55649,AC55649,0.17984961561963306,0.37931733189562855,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,AGK2,AGK2,0.24549096678672683,0.207970233820519,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8670767959100119
CTRPv2,500,rank,GSE42387|HT29,HT29,AM-580,AM580,0.14935064935064934,0.5181875885017935,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HT29,HT29,AT7867,AT7867,-0.2252964426877471,0.31341237574203623,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,AZ-3146,AZ3146,0.2851490739130545,0.18722126114118728,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8497061082607843
CTRPv2,500,rank,GSE42387|HT29,HT29,AZD-7545,AZD7545,0.18533467682532903,0.3450666074733407,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,AZD4547,AZD4547,-0.3233766233766234,0.1527420375382629,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8217430257732723
CTRPv2,500,rank,GSE42387|HT29,HT29,AZD6482,AZD6482,0.38324786324786325,0.053284993274959364,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6330180678568709
CTRPv2,500,rank,GSE42387|HT29,HT29,AZD7762,AZD7762,0.44566544566544564,0.01981762966022372,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.591920576089108
CTRPv2,500,rank,GSE42387|HT29,HT29,AZD8055,AZD8055,0.055281882868089764,0.7799371124973846,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.986163633997247
CTRPv2,500,rank,GSE42387|HT29,HT29,Afatinib,AFATINIB,-0.25,0.22810349446062975,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8883488859962215
CTRPv2,500,rank,GSE42387|HT29,HT29,Alisertib,ALISERTIB,0.002307692307692308,0.9912651655388017,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9966621585182357
CTRPv2,500,rank,GSE42387|HT29,HT29,Alisertib:navitoclax (2:1 mol/mol),ALISERTIBNAVITOCLAX21MOLMOL,-0.1623931623931624,0.428008570618746,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9434600651842215
CTRPv2,500,rank,GSE42387|HT29,HT29,Apicidin,APICIDIN,0.16310892172961136,0.4069254961122166,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9434600651842215
CTRPv2,500,rank,GSE42387|HT29,HT29,Austocystin D,AUSTOCYSTIND,-0.5539906272410687,0.006091985450733026,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.4468054339000764
CTRPv2,500,rank,GSE42387|HT29,HT29,Axitinib,AXITINIB,0.02869565217391304,0.8941129145750657,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9932254977539099
CTRPv2,500,rank,GSE42387|HT29,HT29,Azacitidine,AZACITIDINE,0.2567450928855309,0.22586738775414736,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.88363729257964
CTRPv2,500,rank,GSE42387|HT29,HT29,B02,B02,-0.12817617165443254,0.569722895073283,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,BAM7,BAM7,-0.19506232300753026,0.3105733869465782,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
